$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101054.00,5051.96090,N,00005.26674,W,1,12,0.85,55.5,M,45.4,M,,*6C
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101103.00,5051.96026,N,00005.26552,W,1,12,0.80,61.0,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101104.00,5051.96022,N,00005.26545,W,1,12,0.80,61.5,M,45.4,M,,*62
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
$GNGGA,101105.00,5051.96019,N,00005.26539,W,1,12,0.80,61.8,M,45.4,M,,*6D
